t,Cell_Voltage_064,Cell_Voltage_063,Cell_Voltage_062,Cell_Voltage_061,Cell_Voltage_060,Cell_Voltage_059,Cell_Voltage_058,Cell_Voltage_057
1751195793.375500,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195793.428500,3.780000,3.760000,3.770000,3.770000,3.770000,3.770000,3.770000,3.760000
1751195793.481500,3.770000,3.760000,3.770000,3.760000,3.760000,3.760000,3.760000,3.750000
1751195793.523050,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195793.575900,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195793.628900,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195793.670600,3.810000,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.790000
1751195793.723400,3.830000,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.820000
1751195793.776050,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000
1751195793.828700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195793.881400,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195793.922650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195793.975100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.027750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.080200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.121500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.174000,3.910000,3.910000,3.920000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195794.226450,3.910000,3.910000,3.920000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195794.278950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195794.331550,3.910000,3.910000,3.920000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195794.372800,3.920000,3.910000,3.920000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195794.425250,3.920000,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.910000
1751195794.477700,3.920000,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.910000
1751195794.530150,3.910000,3.910000,3.920000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195794.571450,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000
1751195794.623950,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000
1751195794.676450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000
1751195794.728900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.781550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.822800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.875300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.927750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195794.980200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.021500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.074000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.126500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.178900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.231600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.272850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.325300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.378100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.430800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.472200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.524700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.577350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.630000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.671300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.723900,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195795.776500,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195795.828950,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195795.881600,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195795.922850,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195795.975350,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195796.028100,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195796.080800,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195796.122200,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195796.174750,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195796.227400,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195796.280100,3.930000,3.920000,3.930000,3.930000,3.930000,3.920000,3.920000,3.920000
1751195796.321400,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195796.426550,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195796.479000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195796.531500,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195796.572800,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195796.625350,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.678150,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.730950,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.772250,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.824850,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.877600,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.930200,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195796.971550,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.076850,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.129650,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.171000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.223800,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.276450,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.329000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.381600,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.422950,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.475550,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.528350,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.581150,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.622650,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.675250,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.728100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.780900,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.822300,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.874900,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.927650,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195797.980200,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.021700,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.074300,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.127100,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.179850,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.221250,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.273900,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.326500,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.379050,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.431600,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.472950,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.525550,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.578350,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.631100,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.672550,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.725150,3.940000,3.930000,3.940000,3.940000,3.940000,3.930000,3.930000,3.930000
1751195798.777700,3.940000,3.930000,3.940000,3.940000,3.940000,3.930000,3.930000,3.930000
1751195798.830300,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195798.871800,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195798.924400,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195798.977150,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195799.029950,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195799.071350,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195799.176750,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195799.229550,3.940000,3.930000,3.940000,3.940000,3.940000,3.930000,3.930000,3.930000
1751195799.270950,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.323750,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.376300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.428850,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.481450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.522800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.575400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195799.628150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.680950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.722450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.775050,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.827650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.880200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.921750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195799.974350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.027150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.079950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.121300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.226700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.279500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.320900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.373700,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.930000,3.930000
1751195800.426400,3.940000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.478950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.531550,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.572900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.625500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000
1751195800.678300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.731100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.772450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.825050,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.877600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.930200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195800.971700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.024300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.077100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.129850,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.171250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.276450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.329300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.370650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.423400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.475950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.528700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.581450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.622750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.675300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.728100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195801.780900,3.940000,3.930000,3.940000,3.940000,3.940000,3.930000,3.930000,3.930000
1751195801.822400,3.940000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195801.875000,3.930000,3.930000,3.940000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195801.927600,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195801.980150,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195802.021600,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195802.074150,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195802.126900,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195802.179600,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195802.220900,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195802.273600,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195802.326250,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000
1751195802.378700,3.930000,3.920000,3.930000,3.930000,3.930000,3.920000,3.920000,3.920000
1751195802.431450,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195802.472700,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195802.525200,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195802.577900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195802.630600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195802.671950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195802.724450,3.920000,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000,3.910000
1751195802.777100,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.829750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.870950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.923600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.976200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195803.028650,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000
1751195803.081250,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000
1751195803.122500,3.910000,3.900000,3.910000,3.910000,3.910000,3.900000,3.900000,3.900000
1751195803.174950,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195803.227400,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195803.280050,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195803.321300,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.890000
1751195803.426300,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.890000
1751195803.478750,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.890000
1751195803.531350,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000,3.890000,3.890000
1751195803.572600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.625050,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.677500,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.729950,3.900000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.771200,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.823750,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.876200,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.928600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.981250,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195804.022500,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195804.074950,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195804.127400,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195804.180050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
