t,Cell_Voltage_104,Cell_Voltage_103,Cell_Voltage_102,Cell_Voltage_101,Cell_Voltage_100,Cell_Voltage_099,Cell_Voltage_098,Cell_Voltage_097
1751195975.475150,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195975.527700,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195975.580150,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195975.632750,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195975.685300,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195975.726600,3.880000,3.870000,3.870000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195975.779100,3.880000,3.870000,3.870000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195975.831450,3.880000,3.870000,3.870000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195975.884000,3.880000,3.870000,3.870000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195975.925250,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195975.977800,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195976.030200,3.880000,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000
1751195976.082750,3.880000,3.880000,3.880000,3.870000,3.870000,3.880000,3.880000,3.880000
1751195976.135350,3.880000,3.880000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195976.176600,3.880000,3.880000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195976.229050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.281450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.334000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.375300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.427900,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.480200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.532800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.585400,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.626650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.679100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.731550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.784100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.825350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.877900,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.930250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195976.982750,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.035300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.076550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.129050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.181450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.234000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.275300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.327900,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.380200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.432800,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.485200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.526500,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.578950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.631350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.683950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.725200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.777750,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.830150,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.882700,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195977.935300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195977.976600,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.029100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195978.081500,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.133850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.175150,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195978.227700,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195978.280100,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195978.332650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.385250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.426550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.479050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.531450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.584000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.625300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.677850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.730200,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.782700,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.835300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.876550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.929050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195978.981450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195979.034000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195979.075250,3.880000,3.880000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.127850,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.180200,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.232650,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.285200,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.326500,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.378950,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.431350,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.483900,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.525200,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.577750,3.880000,3.870000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195979.630100,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.682700,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.735250,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.776500,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.829000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.881350,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.933900,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.880000
1751195979.975200,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195980.027750,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195980.080100,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195980.132700,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195980.185250,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000
1751195980.226550,3.870000,3.870000,3.870000,3.860000,3.860000,3.870000,3.870000,3.870000
1751195980.279000,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195980.331400,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195980.383800,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195980.425100,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195980.477650,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195980.529950,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195980.582600,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195980.635150,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195980.676400,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195980.728900,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.850000,3.860000
1751195980.781300,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.860000
1751195980.833850,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195980.875150,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195980.927750,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195980.980150,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195981.032700,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195981.085250,3.850000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195981.126550,3.850000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195981.179050,3.850000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195981.231450,3.840000,3.840000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195981.283800,3.840000,3.840000,3.850000,3.840000,3.840000,3.850000,3.840000,3.850000
1751195981.325100,3.840000,3.840000,3.850000,3.840000,3.840000,3.850000,3.840000,3.850000
1751195981.377700,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195981.430100,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195981.482650,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195981.535050,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195981.576350,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195981.628800,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195981.681200,3.840000,3.840000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195981.733750,3.840000,3.840000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195981.775050,3.830000,3.840000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195981.827650,3.830000,3.830000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195981.880000,3.830000,3.830000,3.840000,3.830000,3.830000,3.840000,3.830000,3.840000
1751195981.932600,3.830000,3.830000,3.840000,3.830000,3.830000,3.830000,3.830000,3.840000
1751195981.985150,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.840000
1751195982.026450,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.840000
1751195982.078950,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195982.131400,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195982.183950,3.820000,3.830000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195982.225050,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.830000
1751195982.277700,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195982.330150,3.820000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195982.382750,3.810000,3.810000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195982.435250,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195982.476550,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195982.529300,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195982.582000,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.810000
1751195982.634850,3.800000,3.810000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195982.676400,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195982.729250,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195982.782050,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195982.835000,3.800000,3.800000,3.810000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195982.876600,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195982.929450,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195982.982400,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195983.035350,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195983.076800,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195983.129650,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.790000,3.800000
1751195983.182450,3.790000,3.790000,3.800000,3.790000,3.790000,3.790000,3.790000,3.800000
1751195983.235400,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.800000
1751195983.276950,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000,3.800000
1751195983.329850,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195983.382750,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195983.435500,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195983.477000,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195983.529750,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195983.582700,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195983.635400,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195983.676950,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195983.729800,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195983.782750,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195983.835450,3.780000,3.780000,3.780000,3.770000,3.780000,3.780000,3.780000,3.790000
1751195983.877000,3.770000,3.780000,3.780000,3.770000,3.780000,3.780000,3.780000,3.780000
1751195983.929850,3.780000,3.780000,3.780000,3.770000,3.780000,3.780000,3.780000,3.790000
1751195983.982800,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195984.024550,3.780000,3.780000,3.780000,3.770000,3.780000,3.780000,3.780000,3.780000
1751195984.077450,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195984.130150,3.770000,3.780000,3.780000,3.770000,3.780000,3.780000,3.780000,3.790000
1751195984.183250,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195984.224850,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195984.277800,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195984.330550,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195984.383450,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.790000
1751195984.425100,3.780000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195984.478050,3.770000,3.780000,3.780000,3.770000,3.780000,3.780000,3.780000,3.790000
1751195984.530750,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195984.583700,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195984.625350,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.790000,3.800000
1751195984.678050,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195984.730750,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195984.783650,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195984.825300,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195984.878000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195984.930750,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195984.983650,3.790000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195985.025250,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195985.077950,3.800000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195985.130700,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195985.183600,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195985.225100,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195985.277750,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195985.330200,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195985.382950,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.830000
1751195985.435600,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195985.476800,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195985.529350,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.830000
1751195985.581900,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195985.634450,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195985.675750,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195985.728250,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195985.780650,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195985.833200,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195985.874450,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195985.927000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195985.979400,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000
