t,Cell_Voltage_080,Cell_Voltage_079,Cell_Voltage_078,Cell_Voltage_077,Cell_Voltage_076,Cell_Voltage_075,Cell_Voltage_074,Cell_Voltage_073
1751195806.628000,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195806.681100,3.780000,3.760000,3.770000,3.760000,3.770000,3.770000,3.760000,3.760000
1751195806.722800,3.770000,3.760000,3.760000,3.760000,3.770000,3.770000,3.760000,3.760000
1751195806.775600,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195806.828550,3.760000,3.740000,3.740000,3.740000,3.750000,3.750000,3.740000,3.740000
1751195806.881500,3.760000,3.750000,3.750000,3.750000,3.760000,3.760000,3.750000,3.750000
1751195806.923050,3.760000,3.740000,3.750000,3.740000,3.750000,3.750000,3.750000,3.750000
1751195806.975800,3.770000,3.760000,3.760000,3.760000,3.770000,3.770000,3.760000,3.760000
1751195807.028800,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195807.081850,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195807.123450,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195807.176350,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195807.229350,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195807.282250,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195807.376650,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195807.429700,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195807.471300,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195807.524100,3.800000,3.790000,3.790000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195807.577100,3.800000,3.790000,3.790000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195807.630100,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195807.671650,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195807.724400,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195807.777300,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195807.830250,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195807.871800,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195807.924500,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195807.977500,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195808.030500,3.810000,3.800000,3.800000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195808.072150,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195808.124900,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195808.177850,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195808.230450,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195808.271900,3.830000,3.820000,3.820000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195808.324400,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195808.377200,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195808.429950,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195808.471300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195808.523850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195808.576550,3.910000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195808.629000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.681650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.722850,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.775350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.827750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.880200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.921450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.973900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.026550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.079000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.131600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.172900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.225350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.277750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.330250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.371500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.424000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.476550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.529000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.581600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195809.622850,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.675350,3.910000,3.920000,3.910000,3.920000,3.910000,3.910000,3.910000,3.920000
1751195809.727800,3.910000,3.920000,3.910000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195809.780250,3.910000,3.920000,3.910000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195809.821550,3.910000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195809.874000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195809.926550,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195809.979000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000,3.920000
1751195810.031700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000
1751195810.072950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.125400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.178150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.230850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.272200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.324700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.377350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.430000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.471300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.523850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.576500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.629000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.681650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.722900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.775400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.828200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.880850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.922250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195810.974750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.027450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.080100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.121400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.173850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.226450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.278950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.331650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.372900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.425400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.478200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.530850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.572300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.624800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.677500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.730200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.771500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.824000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.876650,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195811.929150,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195811.981700,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.023000,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.075600,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.128350,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.181100,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.222550,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.275100,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.327650,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.380400,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.421900,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.474450,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.527200,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.580000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.621350,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.673900,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.726550,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.779100,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.831600,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.872900,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.925500,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195812.978250,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195813.030950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195813.072250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195813.124750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195813.177450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195813.230050,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195813.271250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.323750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.376400,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.428850,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.481500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.522750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.575250,3.910000,3.920000,3.910000,3.910000,3.920000,3.910000,3.910000,3.920000
1751195813.627650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.680300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.721650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.774100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.826750,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000,3.900000,3.910000
1751195813.879400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195813.931950,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195813.973250,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195814.025700,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195814.078350,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195814.131000,3.900000,3.900000,3.900000,3.890000,3.900000,3.890000,3.890000,3.900000
1751195814.172200,3.900000,3.890000,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000
1751195814.224650,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.277300,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.330000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.371200,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.423650,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.476350,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.528950,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.581600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000,3.890000
1751195814.622850,3.890000,3.880000,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000
1751195814.675300,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195814.728050,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195814.780650,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195814.822000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195814.874500,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195814.927100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195814.979750,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000,3.880000
1751195815.032300,3.880000,3.870000,3.870000,3.870000,3.880000,3.870000,3.870000,3.870000
1751195815.126000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195815.178650,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195815.231300,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000,3.870000
1751195815.272550,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195815.325000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.377600,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.430100,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.471350,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.523800,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.576350,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.628800,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195815.681450,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195815.722650,3.850000,3.840000,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195815.775150,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195815.827600,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195815.880200,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195815.921650,3.830000,3.820000,3.820000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195815.974200,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195816.027000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195816.079900,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195816.121400,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195816.174050,3.820000,3.810000,3.810000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195816.227050,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195816.280000,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195816.321550,3.810000,3.800000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195816.374350,3.810000,3.800000,3.800000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195816.427300,3.810000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195816.480300,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195816.522000,3.800000,3.790000,3.800000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195816.574850,3.800000,3.790000,3.790000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195816.627850,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195816.680800,3.790000,3.780000,3.790000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195816.722550,3.790000,3.780000,3.780000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195816.775300,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195816.828350,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195816.881300,3.770000,3.760000,3.760000,3.760000,3.770000,3.770000,3.760000,3.760000
1751195816.922950,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195816.975700,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195817.028750,3.770000,3.760000,3.760000,3.760000,3.770000,3.770000,3.760000,3.760000
1751195817.081750,3.770000,3.750000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751195817.123300,3.770000,3.750000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751195817.176100,3.760000,3.750000,3.750000,3.750000,3.760000,3.760000,3.750000,3.750000
1751195817.229050,3.760000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000
